i * 2,INFIX_EXPRESSION, line no: 164,sd[0],ARRAY_ACCESS, line no: 93, 0.5686274509803921, 0.5686274509803921, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,sd[1],ARRAY_ACCESS, line no: 94, 0.5686274509803921, 0.5686274509803921, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,Math.sqrt(a),METHOD_INVOCATION, line no: 94, 0.5686274509803921, 0.5686274509803921, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,result[i]=mapValues.get(percentiles[i]),ASSIGNMENT, line no: 376, 0.5686274509803921, 0.23529411764705882, 0.3333333333333333
1,NUMBER_LITERAL, line no: 164,query.length(),METHOD_INVOCATION, line no: 47, 0.5686274509803921, 0.5686274509803921, 0.0
1,NUMBER_LITERAL, line no: 164,sd[0],ARRAY_ACCESS, line no: 93, 0.5686274509803921, 0.5686274509803921, 0.0
1,NUMBER_LITERAL, line no: 164,sd[1],ARRAY_ACCESS, line no: 94, 0.5686274509803921, 0.5686274509803921, 0.0
1,NUMBER_LITERAL, line no: 164,Math.sqrt(a),METHOD_INVOCATION, line no: 94, 0.5686274509803921, 0.5686274509803921, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,mapValues.put(pValues.get(i) Double.parseDouble(convertedResults[i])),METHOD_INVOCATION, line no: 364, 0.5637254901960784, 0.3137254901960784, 0.25
bin,SIMPLE_NAME, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.5625, 0.5625, 0.0
bin,SIMPLE_NAME, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
bin,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
bin,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
setX,SIMPLE_NAME, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.5625, 0.5625, 0.0
setX,SIMPLE_NAME, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
setX,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
setX,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.5625, 0.5625, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5625, 0.5625, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5625, 0.5625, 0.0
arrayString,SIMPLE_NAME, line no: 164,query.length(),METHOD_INVOCATION, line no: 47, 0.56, 0.56, 0.0
arrayString,SIMPLE_NAME, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.56, 0.56, 0.0
arrayString,SIMPLE_NAME, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.56, 0.56, 0.0
arrayString,SIMPLE_NAME, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.56, 0.56, 0.0
arrayString,SIMPLE_NAME, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.56, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.56, 0.56, 0.0
i,SIMPLE_NAME, line no: 164,sd[0],ARRAY_ACCESS, line no: 93, 0.5576923076923077, 0.5576923076923077, 0.0
i,SIMPLE_NAME, line no: 164,sd[1],ARRAY_ACCESS, line no: 94, 0.5576923076923077, 0.5576923076923077, 0.0
i,SIMPLE_NAME, line no: 164,Math.sqrt(a),METHOD_INVOCATION, line no: 94, 0.5576923076923077, 0.5576923076923077, 0.0
2,NUMBER_LITERAL, line no: 164,query.length(),METHOD_INVOCATION, line no: 47, 0.5576923076923077, 0.5576923076923077, 0.0
2,NUMBER_LITERAL, line no: 164,sd[0],ARRAY_ACCESS, line no: 93, 0.5576923076923077, 0.5576923076923077, 0.0
2,NUMBER_LITERAL, line no: 164,sd[1],ARRAY_ACCESS, line no: 94, 0.5576923076923077, 0.5576923076923077, 0.0
2,NUMBER_LITERAL, line no: 164,Math.sqrt(a),METHOD_INVOCATION, line no: 94, 0.5576923076923077, 0.5576923076923077, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,this.getDDF().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 180, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,String.format("PERCENTILE(%s  array(0  1  0.25  0.5  0.75))" columnName),METHOD_INVOCATION, line no: 185, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,"PERCENTILE(%s  array(0  1  0.25  0.5  0.75))",STRING_LITERAL, line no: 185, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,String.format("MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))" columnName columnName columnName),METHOD_INVOCATION, line no: 189, 0.5531914893617021, 0.5531914893617021, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,"MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))",STRING_LITERAL, line no: 189, 0.5531914893617021, 0.5531914893617021, 0.0
Double,SIMPLE_NAME, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.5510204081632653, 0.5510204081632653, 0.0
Double,SIMPLE_NAME, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
Double,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
Double,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
Double,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5510204081632653, 0.5510204081632653, 0.0
parseDouble,SIMPLE_NAME, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.5510204081632653, 0.5510204081632653, 0.0
parseDouble,SIMPLE_NAME, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
parseDouble,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
parseDouble,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
parseDouble,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5510204081632653, 0.5510204081632653, 0.0
arrayString[i * 2 + 1],ARRAY_ACCESS, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
arrayString[i * 2 + 1],ARRAY_ACCESS, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
arrayString[i * 2 + 1],ARRAY_ACCESS, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5510204081632653, 0.5510204081632653, 0.0
arrayString[i * 2 + 1],ARRAY_ACCESS, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5510204081632653, 0.5510204081632653, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5490196078431373, 0.5490196078431373, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5490196078431373, 0.5490196078431373, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.5490196078431373, 0.5490196078431373, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.5490196078431373, 0.5490196078431373, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.5490196078431373, 0.5490196078431373, 0.0
i * 2,INFIX_EXPRESSION, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.5490196078431373, 0.5490196078431373, 0.0
1,NUMBER_LITERAL, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.5490196078431373, 0.5490196078431373, 0.0
bin,SIMPLE_NAME, line no: 164,ColumnType,SIMPLE_NAME, line no: 9, 0.5416666666666666, 0.020833333333333332, 0.0
bin,SIMPLE_NAME, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,println,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 180, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,INT,SIMPLE_NAME, line no: 183, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,LONG,SIMPLE_NAME, line no: 184, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,String.format("PERCENTILE(%s  array(0  1  0.25  0.5  0.75))" columnName),METHOD_INVOCATION, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,"PERCENTILE(%s  array(0  1  0.25  0.5  0.75))",STRING_LITERAL, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,DOUBLE,SIMPLE_NAME, line no: 187, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,FLOAT,SIMPLE_NAME, line no: 188, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,String.format("MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))" columnName columnName columnName),METHOD_INVOCATION, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
bin,SIMPLE_NAME, line no: 164,"MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))",STRING_LITERAL, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,ColumnType,SIMPLE_NAME, line no: 9, 0.5416666666666666, 0.020833333333333332, 0.0
setX,SIMPLE_NAME, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 180, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,INT,SIMPLE_NAME, line no: 183, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,LONG,SIMPLE_NAME, line no: 184, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,String.format("PERCENTILE(%s  array(0  1  0.25  0.5  0.75))" columnName),METHOD_INVOCATION, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,"PERCENTILE(%s  array(0  1  0.25  0.5  0.75))",STRING_LITERAL, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,DOUBLE,SIMPLE_NAME, line no: 187, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,FLOAT,SIMPLE_NAME, line no: 188, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,String.format("MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))" columnName columnName columnName),METHOD_INVOCATION, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
setX,SIMPLE_NAME, line no: 164,"MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))",STRING_LITERAL, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,println,SIMPLE_NAME, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,this.getDDF().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 180, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,String.format("PERCENTILE(%s  array(0  1  0.25  0.5  0.75))" columnName),METHOD_INVOCATION, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,"PERCENTILE(%s  array(0  1  0.25  0.5  0.75))",STRING_LITERAL, line no: 185, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,String.format("MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))" columnName columnName columnName),METHOD_INVOCATION, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,"MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))",STRING_LITERAL, line no: 189, 0.5416666666666666, 0.5416666666666666, 0.0
arrayString,SIMPLE_NAME, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.54, 0.54, 0.0
arrayString,SIMPLE_NAME, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.54, 0.54, 0.0
arrayString,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.54, 0.54, 0.0
arrayString,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.54, 0.54, 0.0
arrayString,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.54, 0.54, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,fiveNumFunction,SIMPLE_NAME, line no: 46, 0.54, 0.54, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,query != null && query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.54, 0.54, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,this.getDDF().getColumn(columnName),METHOD_INVOCATION, line no: 180, 0.54, 0.54, 0.0
i,SIMPLE_NAME, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5384615384615384, 0.5384615384615384, 0.0
i,SIMPLE_NAME, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5384615384615384, 0.5384615384615384, 0.0
i,SIMPLE_NAME, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.5384615384615384, 0.5384615384615384, 0.0
i,SIMPLE_NAME, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.5384615384615384, 0.5384615384615384, 0.0
i,SIMPLE_NAME, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.5384615384615384, 0.5384615384615384, 0.0
i,SIMPLE_NAME, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,query != null,INFIX_EXPRESSION, line no: 47, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,query.length() > 0,INFIX_EXPRESSION, line no: 47, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,stringColumns.add(columnName),METHOD_INVOCATION, line no: 49, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,Double.parseDouble(result.get(0)),METHOD_INVOCATION, line no: 92, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,sd[0]=a,ASSIGNMENT, line no: 93, 0.5384615384615384, 0.5384615384615384, 0.0
2,NUMBER_LITERAL, line no: 164,sd[1]=Math.sqrt(a),ASSIGNMENT, line no: 94, 0.5384615384615384, 0.5384615384615384, 0.0
Double.parseDouble(arrayString[i * 2 + 1]),METHOD_INVOCATION, line no: 164,mapValues.put(pValues.get(i) Double.parseDouble(convertedResults[i])),METHOD_INVOCATION, line no: 364, 0.5333333333333333, 0.3333333333333333, 0.2
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,ColumnType,SIMPLE_NAME, line no: 9, 0.5319148936170213, 0.02127659574468085, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,System.out.println(">>>>> parseDouble: " + result.get(0)),METHOD_INVOCATION, line no: 140, 0.5319148936170213, 0.5319148936170213, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,System.out,QUALIFIED_NAME, line no: 140, 0.5319148936170213, 0.5319148936170213, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,INT,SIMPLE_NAME, line no: 183, 0.5319148936170213, 0.5319148936170213, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,LONG,SIMPLE_NAME, line no: 184, 0.5319148936170213, 0.5319148936170213, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,DOUBLE,SIMPLE_NAME, line no: 187, 0.5319148936170213, 0.5319148936170213, 0.0
bin.setX(Double.parseDouble(arrayString[i * 2 + 1])),METHOD_INVOCATION, line no: 164,FLOAT,SIMPLE_NAME, line no: 188, 0.5319148936170213, 0.5319148936170213, 0.0
Double,SIMPLE_NAME, line no: 164,ColumnType,SIMPLE_NAME, line no: 9, 0.5306122448979592, 0.02040816326530612, 0.0
Double,SIMPLE_NAME, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,println,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,this.getDDF().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 180, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,INT,SIMPLE_NAME, line no: 183, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,LONG,SIMPLE_NAME, line no: 184, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,String.format("PERCENTILE(%s  array(0  1  0.25  0.5  0.75))" columnName),METHOD_INVOCATION, line no: 185, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,"PERCENTILE(%s  array(0  1  0.25  0.5  0.75))",STRING_LITERAL, line no: 185, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,DOUBLE,SIMPLE_NAME, line no: 187, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,FLOAT,SIMPLE_NAME, line no: 188, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,String.format("MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))" columnName columnName columnName),METHOD_INVOCATION, line no: 189, 0.5306122448979592, 0.5306122448979592, 0.0
Double,SIMPLE_NAME, line no: 164,"MIN(%s)  MAX(%s)  PERCENTILE_APPROX(%s  array(0.25  0.5  0.75))",STRING_LITERAL, line no: 189, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,ColumnType,SIMPLE_NAME, line no: 9, 0.5306122448979592, 0.02040816326530612, 0.0
parseDouble,SIMPLE_NAME, line no: 164,fiveNumFunction(columnName),METHOD_INVOCATION, line no: 46, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,System,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,out,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,println,SIMPLE_NAME, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,">>>>> parseDouble: " + result.get(0),INFIX_EXPRESSION, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
parseDouble,SIMPLE_NAME, line no: 164,">>>>> parseDouble: ",STRING_LITERAL, line no: 140, 0.5306122448979592, 0.5306122448979592, 0.0
