10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,escaped=original.substring(index semicolonIndex + 1),ASSIGNMENT, line no: 75, 0.2569444444444444, 0.5138888888888888, 0.5
1,NUMBER_LITERAL, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.25675675675675674, 0.25675675675675674, 1.0
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,index++,POSTFIX_EXPRESSION, line no: 48, 0.2535211267605634, 0.08450704225352113, 0.5
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,escaped=original.substring(index semicolonIndex + 1),ASSIGNMENT, line no: 75, 0.2534246575342466, 0.5068493150684932, 0.5
semicolonIndex,SIMPLE_NAME, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.25333333333333335, 0.25333333333333335, 1.0
index,SIMPLE_NAME, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.25333333333333335, 0.25333333333333335, 1.0
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,index++,POSTFIX_EXPRESSION, line no: 48, 0.25, 0.08333333333333333, 0.5
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,escaped=original.substring(index semicolonIndex + 1),ASSIGNMENT, line no: 75, 0.25, 0.5, 0.5
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,index++,POSTFIX_EXPRESSION, line no: 48, 0.2465753424657534, 0.0821917808219178, 0.5
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,index++,POSTFIX_EXPRESSION, line no: 48, 0.24324324324324326, 0.08108108108108109, 0.5
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.substring(index index + 1),METHOD_INVOCATION, line no: 43, 0.18309859154929578, 0.5492957746478874, 0.3333333333333333
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.substring(index index + 1),METHOD_INVOCATION, line no: 43, 0.18055555555555552, 0.5416666666666666, 0.3333333333333333
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,original.substring(index index + 1),METHOD_INVOCATION, line no: 43, 0.1780821917808219, 0.5342465753424658, 0.3333333333333333
-1 != semicolonIndex,INFIX_EXPRESSION, line no: 74,original.substring(index semicolonIndex + 1),METHOD_INVOCATION, line no: 75, 0.17592592592592593, 0.5277777777777778, 0.3333333333333333
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,original.substring(index index + 1),METHOD_INVOCATION, line no: 43, 0.17567567567567566, 0.527027027027027, 0.3333333333333333
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,entityEscapeMap.get(original.substring(index index + 1)),METHOD_INVOCATION, line no: 43, 0.13732394366197184, 0.5492957746478874, 0.25
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,entityEscapeMap.get(original.substring(index index + 1)),METHOD_INVOCATION, line no: 43, 0.13541666666666666, 0.5416666666666666, 0.25
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,entityEscapeMap.get(original.substring(index index + 1)),METHOD_INVOCATION, line no: 43, 0.13356164383561644, 0.5342465753424658, 0.25
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,entityEscapeMap.get(original.substring(index index + 1)),METHOD_INVOCATION, line no: 43, 0.13175675675675674, 0.527027027027027, 0.25
-1 != semicolonIndex,INFIX_EXPRESSION, line no: 74,escaped=original.substring(index semicolonIndex + 1),ASSIGNMENT, line no: 75, 0.1284722222222222, 0.5138888888888888, 0.25
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,escaped=entityEscapeMap.get(original.substring(index index + 1)),ASSIGNMENT, line no: 43, 0.10704225352112676, 0.5352112676056338, 0.2
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,escaped=entityEscapeMap.get(original.substring(index index + 1)),ASSIGNMENT, line no: 43, 0.10555555555555557, 0.5277777777777778, 0.2
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,escaped=entityEscapeMap.get(original.substring(index index + 1)),ASSIGNMENT, line no: 43, 0.10410958904109589, 0.5205479452054794, 0.2
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,escaped=entityEscapeMap.get(original.substring(index index + 1)),ASSIGNMENT, line no: 43, 0.10270270270270271, 0.5135135135135135, 0.2
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.replace(index semicolonIndex + 1 entity),METHOD_INVOCATION, line no: 78, 0.09859154929577464, 0.19718309859154928, 0.5
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.replace(index semicolonIndex + 1 entity),METHOD_INVOCATION, line no: 78, 0.09722222222222222, 0.19444444444444445, 0.5
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,original.replace(index semicolonIndex + 1 entity),METHOD_INVOCATION, line no: 78, 0.0958904109589041, 0.1917808219178082, 0.5
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,original.replace(index semicolonIndex + 1 entity),METHOD_INVOCATION, line no: 78, 0.0945945945945946, 0.1891891891891892, 0.5
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.08920187793427228, 0.2676056338028169, 0.3333333333333333
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.08796296296296297, 0.2638888888888889, 0.3333333333333333
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.0867579908675799, 0.2602739726027397, 0.3333333333333333
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,index+=escaped.length(),ASSIGNMENT, line no: 46, 0.08558558558558557, 0.25675675675675674, 0.3333333333333333
-1 != semicolonIndex && 10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.replace(index index + 1 escaped),METHOD_INVOCATION, line no: 45, 0.06690140845070422, 0.2676056338028169, 0.25
10 > (semicolonIndex - index),INFIX_EXPRESSION, line no: 74,original.replace(index index + 1 escaped),METHOD_INVOCATION, line no: 45, 0.06597222222222222, 0.2638888888888889, 0.25
(semicolonIndex - index),PARENTHESIZED_EXPRESSION, line no: 74,original.replace(index index + 1 escaped),METHOD_INVOCATION, line no: 45, 0.06506849315068493, 0.2602739726027397, 0.25
semicolonIndex - index,INFIX_EXPRESSION, line no: 74,original.replace(index index + 1 escaped),METHOD_INVOCATION, line no: 45, 0.06418918918918919, 0.25675675675675674, 0.25
-1 != semicolonIndex,INFIX_EXPRESSION, line no: 74,original.replace(index semicolonIndex + 1 entity),METHOD_INVOCATION, line no: 78, 0.04861111111111111, 0.19444444444444445, 0.25
