get,SIMPLE_NAME, line no: 276,getEdgeFactory,SIMPLE_NAME, line no: 159, 1.2777777777777777, 0.9444444444444444, 0.0, 0.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 276,stack.push(targetData),METHOD_INVOCATION, line no: 280, 1.2777777777777777, 0.2777777777777778, 1.0, 0.0, 0.0
this.graph,FIELD_ACCESS, line no: 276,getGraph,SIMPLE_NAME, line no: 111, 1.277027027027027, 0.02702702702702703, 1.0, 0.0, 0.25
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,vertexToVertexData=new HashMap<V VertexData<V>>(graph.vertexSet().size()),ASSIGNMENT, line no: 230, 1.2738095238095237, 0.75, 0.3333333333333333, 0.0, 0.19047619047619047
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexToVertexData,SIMPLE_NAME, line no: 80, 1.2727272727272727, 0.05714285714285714, 0.0, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,data.vertex,QUALIFIED_NAME, line no: 264, 1.2727272727272727, 0.3142857142857143, 0.0, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,getEdgeTarget,SIMPLE_NAME, line no: 276, 1.2727272727272727, 1.0, 0.0, 0.0, 0.2727272727272727
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,iter.next(),METHOD_INVOCATION, line no: 150, 1.2722222222222221, 0.6111111111111112, 0.0, 0.0, 0.3
graph,SIMPLE_NAME, line no: 276,DefaultDirectedGraph,SIMPLE_NAME, line no: 159, 1.2543859649122806, 0.9210526315789473, 0.0, 0.0, 0.3333333333333333
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,new Stack<VertexData<V>>(),CLASS_INSTANCE_CREATION, line no: 254, 1.25, 1.0, 0.0, 0.0, 0.25
vertexToVertexData,SIMPLE_NAME, line no: 276,createVertexData(),METHOD_INVOCATION, line no: 142, 1.25, 0.9166666666666666, 0.0, 0.0, 0.3333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,resetVertexData(),METHOD_INVOCATION, line no: 163, 1.25, 0.9166666666666666, 0.0, 0.0, 0.3333333333333333
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,createVertexData(),METHOD_INVOCATION, line no: 142, 1.2476190476190476, 0.9142857142857143, 0.0, 0.0, 0.3333333333333333
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,resetVertexData(),METHOD_INVOCATION, line no: 163, 1.2476190476190476, 0.9142857142857143, 0.0, 0.0, 0.3333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276, 1.2449494949494948, 0.9722222222222222, 0.0, 0.0, 0.2727272727272727
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,iter.hasNext(),METHOD_INVOCATION, line no: 149, 1.2449494949494948, 0.9166666666666666, 0.0, 0.0, 0.2727272727272727
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,stack.isEmpty(),METHOD_INVOCATION, line no: 257, 1.2449494949494948, 0.9722222222222222, 0.0, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,iter.next(),METHOD_INVOCATION, line no: 150, 1.2307692307692308, 0.6285714285714286, 0.0, 0.0, 0.23076923076923078
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,stack.pop(),METHOD_INVOCATION, line no: 258, 1.2307692307692308, 1.0, 0.0, 0.0, 0.23076923076923078
graph,SIMPLE_NAME, line no: 276,addGraphReversed,SIMPLE_NAME, line no: 160, 1.2280701754385965, 0.8947368421052632, 0.0, 0.0, 0.3333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,stack.push(vertexData),METHOD_INVOCATION, line no: 255, 1.2222222222222223, 0.9722222222222222, 0.0, 0.0, 0.25
vertexToVertexData,SIMPLE_NAME, line no: 276,targetData,SIMPLE_NAME, line no: 275, 1.2222222222222223, 0.9722222222222222, 0.0, 0.0, 0.25
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,stack.push(vertexData),METHOD_INVOCATION, line no: 255, 1.2222222222222223, 0.9722222222222222, 0.0, 0.0, 0.25
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,!stack.isEmpty(),PREFIX_EXPRESSION, line no: 257, 1.2222222222222223, 0.9722222222222222, 0.0, 0.0, 0.25
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,stack.push(new VertexData<V>(data null true true)),METHOD_INVOCATION, line no: 267, 1.2214285714285715, 0.9714285714285714, 0.0, 0.0, 0.25
getEdgeTarget,SIMPLE_NAME, line no: 276,vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276, 1.2186732186732185, 0.9459459459459459, 0.0, 0.0, 0.2727272727272727
vertexToVertexData,SIMPLE_NAME, line no: 276,new Stack<VertexData<V>>(),CLASS_INSTANCE_CREATION, line no: 254, 1.2, 1.0, 0.0, 0.0, 0.2
vertexToVertexData,SIMPLE_NAME, line no: 276,graph.outgoingEdgesOf(data.vertex),METHOD_INVOCATION, line no: 271, 1.2, 1.0, 0.0, 0.0, 0.2
getEdgeTarget,SIMPLE_NAME, line no: 276,graph.getEdgeFactory(),METHOD_INVOCATION, line no: 159, 1.195945945945946, 0.9459459459459459, 0.0, 0.0, 0.25
getEdgeTarget,SIMPLE_NAME, line no: 276,targetData,SIMPLE_NAME, line no: 275, 1.195945945945946, 0.9459459459459459, 0.0, 0.0, 0.25
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,vertexToVertexData.values(),METHOD_INVOCATION, line no: 147, 1.1944444444444444, 0.9444444444444444, 0.0, 0.0, 0.25
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,new VertexData<V>(data null true true),CLASS_INSTANCE_CREATION, line no: 267, 1.1936507936507936, 0.9714285714285714, 0.0, 0.0, 0.2222222222222222
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,orderedVertices.iterator(),METHOD_INVOCATION, line no: 168, 1.1893939393939394, 0.9166666666666666, 0.0, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,iter.hasNext(),METHOD_INVOCATION, line no: 149, 1.1857142857142857, 0.9142857142857143, 0.0, 0.0, 0.21428571428571427
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,stack.isEmpty(),METHOD_INVOCATION, line no: 257, 1.1857142857142857, 0.9714285714285714, 0.0, 0.0, 0.21428571428571427
vertexToVertexData,SIMPLE_NAME, line no: 276,graph.outgoingEdgesOf(data.vertex).iterator(),METHOD_INVOCATION, line no: 271, 1.1818181818181819, 1.0, 0.0, 0.0, 0.18181818181818182
