change,SIMPLE_NAME, line no: 44,visitingProcess(delta),METHOD_INVOCATION, line no: 39, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,visitingProcess,SIMPLE_NAME, line no: 39, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,e,SIMPLE_NAME, line no: 40, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,visit,SIMPLE_NAME, line no: 44, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,System.out.println(((ResourceDelta)change).toDebugString()),METHOD_INVOCATION, line no: 45, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,((ResourceDelta)change).toDebugString(),METHOD_INVOCATION, line no: 45, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,((ResourceDelta)change),PARENTHESIZED_EXPRESSION, line no: 45, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,(ResourceDelta)change,CAST_EXPRESSION, line no: 45, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,toDebugString,SIMPLE_NAME, line no: 45, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,true,BOOLEAN_LITERAL, line no: 46, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,!visit(change),PREFIX_EXPRESSION, line no: 56, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,visit(change),METHOD_INVOCATION, line no: 56, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,kind,SIMPLE_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,IResourceDelta.ADDED | IResourceDelta.REMOVED | IResourceDelta.CHANGED,INFIX_EXPRESSION, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,IResourceDelta.ADDED,QUALIFIED_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,ADDED,SIMPLE_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,IResourceDelta.REMOVED,QUALIFIED_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,REMOVED,SIMPLE_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,IResourceDelta.CHANGED,QUALIFIED_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,CHANGED,SIMPLE_NAME, line no: 58, 0.0, 0.0, 0.0
change,SIMPLE_NAME, line no: 44,memberFlags,SIMPLE_NAME, line no: 59, 0.0, 0.0, 0.0
