0,NUMBER_LITERAL, line no: 49,blockSize,SIMPLE_NAME, line no: 101, 1.5918367346938775, 0.5612244897959183, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,vectorSize,SIMPLE_NAME, line no: 99, 1.5858585858585859, 0.5555555555555556, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,blockSize,SIMPLE_NAME, line no: 101, 1.5858585858585859, 0.5555555555555556, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,min,SIMPLE_NAME, line no: 71, 1.5816326530612246, 0.42857142857142855, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,min,SIMPLE_NAME, line no: 71, 1.5816326530612246, 0.42857142857142855, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,vectorSize % blockSize,INFIX_EXPRESSION, line no: 102, 1.5816326530612246, 0.5816326530612245, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,countCacheSize0,SIMPLE_NAME, line no: 103, 1.5816326530612246, 0.5612244897959183, 1.0, 0.0, 0.0
countCache1,SIMPLE_NAME, line no: 49,copyOf,SIMPLE_NAME, line no: 41, 1.5757575757575757, 0.9696969696969697, 0.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,min,SIMPLE_NAME, line no: 71, 1.5757575757575757, 0.42424242424242425, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,vectorSize % blockSize,INFIX_EXPRESSION, line no: 102, 1.5757575757575757, 0.5757575757575758, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,countCacheSize0,SIMPLE_NAME, line no: 103, 1.5757575757575757, 0.5555555555555556, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,size / 8,INFIX_EXPRESSION, line no: 99, 1.5714285714285714, 0.5714285714285714, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,Math.min(vector.length vectorSize),METHOD_INVOCATION, line no: 100, 1.5714285714285714, 0.5714285714285714, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,vectorSize / blockSize,INFIX_EXPRESSION, line no: 102, 1.5714285714285714, 0.5714285714285714, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,(vectorSize % blockSize),PARENTHESIZED_EXPRESSION, line no: 102, 1.5714285714285714, 0.5714285714285714, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,Math.min(countCache1.length countCacheSize0),METHOD_INVOCATION, line no: 104, 1.5714285714285714, 0.5714285714285714, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,(int)(vector.length * 1.2),CAST_EXPRESSION, line no: 215, 1.5694444444444444, 0.4444444444444444, 1.0, 0.0, 0.125
length,SIMPLE_NAME, line no: 49,size / 8,INFIX_EXPRESSION, line no: 99, 1.5656565656565657, 0.5656565656565656, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,vectorSize / blockSize,INFIX_EXPRESSION, line no: 102, 1.5656565656565657, 0.5656565656565656, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,(vectorSize % blockSize),PARENTHESIZED_EXPRESSION, line no: 102, 1.5656565656565657, 0.5656565656565656, 1.0, 0.0, 0.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,containerCount(vector.length 8),METHOD_INVOCATION, line no: 42, 1.5627147766323024, 0.979381443298969, 0.3333333333333333, 0.0, 0.25
0,NUMBER_LITERAL, line no: 49,size / 8 + 1,INFIX_EXPRESSION, line no: 99, 1.5612244897959182, 0.5612244897959183, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,size / 8 + 1,INFIX_EXPRESSION, line no: 99, 1.5555555555555556, 0.5555555555555556, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,vectorSize / blockSize + (((vectorSize % blockSize) != 0) ? 1 : 0),INFIX_EXPRESSION, line no: 102, 1.5555555555555556, 0.5555555555555556, 1.0, 0.0, 0.0
